# obj=gmrm_xz dir=max v_norm=0.5000 dt=0.001 n_steps=262
# q_start
0.11174930,0.65372877,-0.21298077,-0.26392988,-0.31761145,0.87758892,0.18336874
0.11222171,0.65500293,-0.21338119,-0.26171574,-0.31793706,0.87672361,0.18345539
0.11269310,0.65627548,-0.21378089,-0.25950238,-0.31826008,0.87585815,0.18354059
0.11316346,0.65754642,-0.21417987,-0.25728980,-0.31858049,0.87499254,0.18362433
0.11363280,0.65881576,-0.21457812,-0.25507798,-0.31889831,0.87412677,0.18370660
0.11410111,0.66008350,-0.21497563,-0.25286692,-0.31921352,0.87326085,0.18378740
0.11456838,0.66134964,-0.21537239,-0.25065662,-0.31952613,0.87239476,0.18386674
0.11503463,0.66261419,-0.21576839,-0.24844706,-0.31983613,0.87152850,0.18394460
0.11549985,0.66387716,-0.21616363,-0.24623824,-0.32014353,0.87066208,0.18402099
0.11596404,0.66513855,-0.21655810,-0.24403015,-0.32044832,0.86979549,0.18409590
0.11642720,0.66639836,-0.21695179,-0.24182279,-0.32075050,0.86892871,0.18416934
0.11688933,0.66765660,-0.21734469,-0.23961615,-0.32105007,0.86806176,0.18424128
0.11735043,0.66891327,-0.21773681,-0.23741022,-0.32134703,0.86719463,0.18431175
0.11781049,0.67016838,-0.21812812,-0.23520499,-0.32164138,0.86632730,0.18438072
0.11826953,0.67142194,-0.21851862,-0.23300046,-0.32193311,0.86545979,0.18444820
0.11872752,0.67267394,-0.21890830,-0.23079663,-0.32222222,0.86459208,0.18451419
0.11918449,0.67392440,-0.21929717,-0.22859347,-0.32250872,0.86372418,0.18457869
0.11964042,0.67517331,-0.21968520,-0.22639100,-0.32279260,0.86285607,0.18464168
0.12009531,0.67642069,-0.22007239,-0.22418919,-0.32307386,0.86198776,0.18470317
0.12054917,0.67766653,-0.22045874,-0.22198805,-0.32335250,0.86111924,0.18476316
0.12100199,0.67891085,-0.22084423,-0.21978756,-0.32362851,0.86025051,0.18482164
0.12145377,0.68015364,-0.22122886,-0.21758773,-0.32390191,0.85938157,0.18487861
0.12190452,0.68139491,-0.22161263,-0.21538854,-0.32417268,0.85851241,0.18493407
0.12235422,0.68263467,-0.22199551,-0.21318999,-0.32444082,0.85764303,0.18498802
0.12280289,0.68387292,-0.22237752,-0.21099207,-0.32470634,0.85677342,0.18504044
0.12325052,0.68510967,-0.22275863,-0.20879477,-0.32496923,0.85590358,0.18509135
0.12369710,0.68634492,-0.22313885,-0.20659809,-0.32522949,0.85503351,0.18514074
0.12414265,0.68757867,-0.22351816,-0.20440202,-0.32548712,0.85416321,0.18518860
0.12458715,0.68881094,-0.22389656,-0.20220655,-0.32574213,0.85329267,0.18523494
0.12503061,0.69004171,-0.22427404,-0.20001169,-0.32599450,0.85242188,0.18527974
0.12547302,0.69127101,-0.22465059,-0.19781741,-0.32624423,0.85155086,0.18532301
0.12591439,0.69249884,-0.22502620,-0.19562372,-0.32649134,0.85067958,0.18536475
0.12635472,0.69372519,-0.22540087,-0.19343061,-0.32673581,0.84980805,0.18540496
0.12679400,0.69495008,-0.22577460,-0.19123807,-0.32697764,0.84893627,0.18544362
0.12723223,0.69617350,-0.22614736,-0.18904609,-0.32721684,0.84806423,0.18548074
0.12766942,0.69739548,-0.22651916,-0.18685468,-0.32745340,0.84719193,0.18551632
0.12810555,0.69861600,-0.22689000,-0.18466381,-0.32768733,0.84631936,0.18555035
0.12854064,0.69983507,-0.22725985,-0.18247350,-0.32791861,0.84544653,0.18558283
0.12897468,0.70105271,-0.22762871,-0.18028372,-0.32814726,0.84457342,0.18561377
0.12940767,0.70226890,-0.22799658,-0.17809448,-0.32837327,0.84370004,0.18564315
0.12983960,0.70348367,-0.22836346,-0.17590577,-0.32859663,0.84282638,0.18567097
0.13027049,0.70469701,-0.22872932,-0.17371757,-0.32881736,0.84195244,0.18569724
0.13070032,0.70590892,-0.22909417,-0.17152989,-0.32903544,0.84107821,0.18572194
0.13112909,0.70711943,-0.22945799,-0.16934272,-0.32925088,0.84020370,0.18574509
0.13155681,0.70832851,-0.22982079,-0.16715606,-0.32946368,0.83932890,0.18576667
0.13198348,0.70953620,-0.23018255,-0.16496989,-0.32967383,0.83845380,0.18578668
0.13240909,0.71074248,-0.23054326,-0.16278420,-0.32988134,0.83757841,0.18580513
0.13283364,0.71194736,-0.23090293,-0.16059901,-0.33008620,0.83670272,0.18582200
0.13325714,0.71315085,-0.23126153,-0.15841429,-0.33028842,0.83582672,0.18583730
0.13367957,0.71435296,-0.23161907,-0.15623004,-0.33048799,0.83495041,0.18585102
0.13410095,0.71555368,-0.23197554,-0.15404625,-0.33068492,0.83407380,0.18586317
0.13452126,0.71675302,-0.23233093,-0.15186293,-0.33087920,0.83319687,0.18587374
0.13494051,0.71795099,-0.23268523,-0.14968006,-0.33107083,0.83231962,0.18588273
0.13535870,0.71914760,-0.23303843,-0.14749763,-0.33125982,0.83144206,0.18589013
0.13577583,0.72034284,-0.23339054,-0.14531565,-0.33144616,0.83056417,0.18589595
0.13619189,0.72153672,-0.23374154,-0.14313410,-0.33162985,0.82968596,0.18590018
0.13660689,0.72272926,-0.23409142,-0.14095298,-0.33181089,0.82880742,0.18590282
0.13702082,0.72392044,-0.23444018,-0.13877228,-0.33198929,0.82792854,0.18590387
0.13743368,0.72511028,-0.23478780,-0.13659199,-0.33216503,0.82704933,0.18590332
0.13784548,0.72629879,-0.23513430,-0.13441212,-0.33233813,0.82616978,0.18590118
0.13825620,0.72748596,-0.23547964,-0.13223265,-0.33250858,0.82528989,0.18589744
0.13866586,0.72867181,-0.23582384,-0.13005358,-0.33267638,0.82440966,0.18589210
0.13907444,0.72985633,-0.23616688,-0.12787491,-0.33284153,0.82352907,0.18588516
0.13948196,0.73103954,-0.23650876,-0.12569661,-0.33300403,0.82264814,0.18587662
0.13988840,0.73222143,-0.23684946,-0.12351870,-0.33316388,0.82176684,0.18586647
0.14029376,0.73340202,-0.23718898,-0.12134116,-0.33332109,0.82088520,0.18585471
0.14069806,0.73458130,-0.23752732,-0.11916399,-0.33347564,0.82000319,0.18584135
0.14110127,0.73575929,-0.23786447,-0.11698719,-0.33362755,0.81912082,0.18582637
0.14150341,0.73693598,-0.23820041,-0.11481074,-0.33377681,0.81823808,0.18580979
0.14190448,0.73811139,-0.23853515,-0.11263464,-0.33392342,0.81735497,0.18579158
0.14230446,0.73928552,-0.23886868,-0.11045888,-0.33406738,0.81647148,0.18577176
0.14270336,0.74045837,-0.23920098,-0.10828346,-0.33420869,0.81558762,0.18575032
0.14310119,0.74162995,-0.23953206,-0.10610837,-0.33434736,0.81470338,0.18572727
0.14349793,0.74280026,-0.23986190,-0.10393362,-0.33448337,0.81381876,0.18570259
0.14389359,0.74396931,-0.24019051,-0.10175918,-0.33461674,0.81293375,0.18567629
0.14428816,0.74513710,-0.24051786,-0.09958505,-0.33474747,0.81204835,0.18564836
0.14468166,0.74630365,-0.24084396,-0.09741124,-0.33487554,0.81116256,0.18561880
0.14507406,0.74746895,-0.24116879,-0.09523772,-0.33500098,0.81027638,0.18558762
0.14546538,0.74863300,-0.24149236,-0.09306451,-0.33512376,0.80938979,0.18555481
0.14585561,0.74979582,-0.24181466,-0.09089158,-0.33524390,0.80850281,0.18552036
0.14624476,0.75095741,-0.24213567,-0.08871894,-0.33536140,0.80761542,0.18548429
0.14663281,0.75211778,-0.24245539,-0.08654658,-0.33547625,0.80672762,0.18544657
0.14701977,0.75327693,-0.24277381,-0.08437450,-0.33558846,0.80583941,0.18540722
0.14740564,0.75443486,-0.24309094,-0.08220268,-0.33569802,0.80495078,0.18536624
0.14779042,0.75559158,-0.24340675,-0.08003112,-0.33580495,0.80406174,0.18532361
0.14817410,0.75674709,-0.24372125,-0.07785982,-0.33590923,0.80317228,0.18527934
0.14855669,0.75790141,-0.24403442,-0.07568877,-0.33601087,0.80228239,0.18523343
0.14893819,0.75905454,-0.24434627,-0.07351796,-0.33610987,0.80139208,0.18518588
0.14931858,0.76020647,-0.24465678,-0.07134739,-0.33620623,0.80050134,0.18513668
0.14969788,0.76135722,-0.24496594,-0.06917705,-0.33629996,0.79961016,0.18508583
0.15007608,0.76250680,-0.24527376,-0.06700694,-0.33639104,0.79871855,0.18503333
0.15045318,0.76365520,-0.24558022,-0.06483705,-0.33647949,0.79782650,0.18497919
0.15082918,0.76480243,-0.24588532,-0.06266738,-0.33656531,0.79693400,0.18492339
0.15120408,0.76594850,-0.24618904,-0.06049792,-0.33664849,0.79604106,0.18486594
0.15157787,0.76709342,-0.24649139,-0.05832865,-0.33672903,0.79514767,0.18480683
0.15195056,0.76823718,-0.24679236,-0.05615959,-0.33680695,0.79425383,0.18474607
0.15232214,0.76937980,-0.24709194,-0.05399072,-0.33688223,0.79335953,0.18468365
0.15269262,0.77052127,-0.24739012,-0.05182203,-0.33695488,0.79246478,0.18461958
0.15306199,0.77166161,-0.24768690,-0.04965352,-0.33702491,0.79156956,0.18455384
0.15343025,0.77280082,-0.24798227,-0.04748519,-0.33709230,0.79067388,0.18448644
0.15379740,0.77393891,-0.24827623,-0.04531702,-0.33715707,0.78977773,0.18441739
0.15416345,0.77507587,-0.24856876,-0.04314902,-0.33721921,0.78888111,0.18434666
0.15452837,0.77621172,-0.24885987,-0.04098118,-0.33727873,0.78798401,0.18427428
0.15489219,0.77734647,-0.24914954,-0.03881348,-0.33733563,0.78708644,0.18420022
0.15525489,0.77848011,-0.24943776,-0.03664593,-0.33738990,0.78618838,0.18412450
0.15561648,0.77961265,-0.24972454,-0.03447852,-0.33744156,0.78528984,0.18404711
0.15597695,0.78074410,-0.25000987,-0.03231124,-0.33749059,0.78439082,0.18396806
0.15633631,0.78187446,-0.25029373,-0.03014409,-0.33753701,0.78349130,0.18388733
0.15669454,0.78300374,-0.25057613,-0.02797706,-0.33758081,0.78259129,0.18380493
0.15705166,0.78413194,-0.25085705,-0.02581015,-0.33762200,0.78169079,0.18372085
0.15740766,0.78525907,-0.25113649,-0.02364335,-0.33766058,0.78078978,0.18363510
0.15776253,0.78638514,-0.25141445,-0.02147665,-0.33769654,0.77988827,0.18354768
0.15811629,0.78751015,-0.25169091,-0.01931005,-0.33772990,0.77898625,0.18345858
0.15846892,0.78863411,-0.25196588,-0.01714355,-0.33776065,0.77808373,0.18336780
0.15882042,0.78975701,-0.25223933,-0.01497713,-0.33778879,0.77718069,0.18327535
0.15917080,0.79087887,-0.25251128,-0.01281079,-0.33781433,0.77627713,0.18318121
0.15952006,0.79199970,-0.25278171,-0.01064452,-0.33783727,0.77537306,0.18308540
0.15986818,0.79311949,-0.25305061,-0.00847833,-0.33785761,0.77446846,0.18298790
0.16021518,0.79423825,-0.25331798,-0.00631219,-0.33787535,0.77356333,0.18288872
0.16056104,0.79535600,-0.25358382,-0.00414612,-0.33789049,0.77265768,0.18278786
0.16090578,0.79647273,-0.25384811,-0.00198010,-0.33790304,0.77175149,0.18268531
0.16124938,0.79758845,-0.25411086,0.00018588,-0.33791300,0.77084477,0.18258108
0.16159185,0.79870316,-0.25437204,0.00235182,-0.33792036,0.76993751,0.18247516
0.16193319,0.79981688,-0.25463167,0.00451772,-0.33792514,0.76902971,0.18236755
0.16227339,0.80092960,-0.25488973,0.00668360,-0.33792733,0.76812136,0.18225826
0.16261245,0.80204133,-0.25514621,0.00884945,-0.33792694,0.76721246,0.18214727
0.16295038,0.80315209,-0.25540111,0.01101529,-0.33792396,0.76630301,0.18203460
0.16328717,0.80426186,-0.25565443,0.01318112,-0.33791841,0.76539300,0.18192023
0.16362282,0.80537067,-0.25590616,0.01534694,-0.33791028,0.76448243,0.18180418
0.16395733,0.80647851,-0.25615628,0.01751277,-0.33789957,0.76357130,0.18168643
0.16429070,0.80758539,-0.25640480,0.01967860,-0.33788629,0.76265961,0.18156699
0.16462292,0.80869132,-0.25665172,0.02184444,-0.33787044,0.76174734,0.18144585
0.16495400,0.80979630,-0.25689701,0.02401031,-0.33785203,0.76083451,0.18132302
0.16528394,0.81090034,-0.25714068,0.02617620,-0.33783104,0.75992110,0.18119850
0.16561273,0.81200344,-0.25738273,0.02834212,-0.33780750,0.75900710,0.18107228
0.16594038,0.81310561,-0.25762314,0.03050808,-0.33778139,0.75809253,0.18094436
0.16626688,0.81420686,-0.25786190,0.03267408,-0.33775273,0.75717737,0.18081474
0.16659222,0.81530718,-0.25809903,0.03484013,-0.33772151,0.75626162,0.18068343
