# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.29510953,0.00000000,0.64328612,-0.25608245,-0.21640028,0.59081355,-0.07550478
0.29450655,0.00000000,0.64291131,-0.25553796,-0.21569321,0.59062744,-0.07526551
0.29390421,0.00000000,0.64253762,-0.25499352,-0.21498821,0.59044177,-0.07502687
0.29330249,0.00000000,0.64216504,-0.25444912,-0.21428528,0.59025653,-0.07478887
0.29270139,0.00000000,0.64179356,-0.25390477,-0.21358441,0.59007173,-0.07455150
0.29210092,0.00000000,0.64142319,-0.25336047,-0.21288559,0.58988737,-0.07431475
0.29150108,0.00000000,0.64105392,-0.25281621,-0.21218882,0.58970345,-0.07407862
0.29090185,0.00000000,0.64068574,-0.25227201,-0.21149410,0.58951996,-0.07384312
0.29030324,0.00000000,0.64031866,-0.25172784,-0.21080142,0.58933690,-0.07360823
0.28970525,0.00000000,0.63995267,-0.25118373,-0.21011076,0.58915428,-0.07337396
0.28910787,0.00000000,0.63958777,-0.25063966,-0.20942214,0.58897209,-0.07314031
0.28851111,0.00000000,0.63922395,-0.25009565,-0.20873553,0.58879034,-0.07290726
0.28791495,0.00000000,0.63886120,-0.24955168,-0.20805095,0.58860902,-0.07267483
0.28731940,0.00000000,0.63849954,-0.24900775,-0.20736837,0.58842813,-0.07244300
0.28672445,0.00000000,0.63813894,-0.24846388,-0.20668779,0.58824767,-0.07221178
0.28613011,0.00000000,0.63777942,-0.24792005,-0.20600922,0.58806764,-0.07198116
0.28553637,0.00000000,0.63742096,-0.24737627,-0.20533264,0.58788804,-0.07175113
0.28494323,0.00000000,0.63706356,-0.24683253,-0.20465804,0.58770887,-0.07152171
0.28435069,0.00000000,0.63670723,-0.24628885,-0.20398543,0.58753013,-0.07129288
0.28375874,0.00000000,0.63635194,-0.24574521,-0.20331480,0.58735182,-0.07106464
0.28316738,0.00000000,0.63599771,-0.24520162,-0.20264614,0.58717394,-0.07083699
0.28257662,0.00000000,0.63564453,-0.24465808,-0.20197944,0.58699648,-0.07060993
0.28198644,0.00000000,0.63529240,-0.24411459,-0.20131471,0.58681945,-0.07038346
0.28139685,0.00000000,0.63494130,-0.24357114,-0.20065193,0.58664285,-0.07015757
0.28080784,0.00000000,0.63459125,-0.24302775,-0.19999110,0.58646668,-0.06993226
0.28021942,0.00000000,0.63424223,-0.24248440,-0.19933222,0.58629092,-0.06970753
0.27963157,0.00000000,0.63389424,-0.24194110,-0.19867528,0.58611560,-0.06948338
0.27904431,0.00000000,0.63354729,-0.24139785,-0.19802028,0.58594069,-0.06925980
0.27845762,0.00000000,0.63320136,-0.24085464,-0.19736720,0.58576621,-0.06903679
0.27787151,0.00000000,0.63285645,-0.24031149,-0.19671605,0.58559216,-0.06881435
0.27728597,0.00000000,0.63251256,-0.23976838,-0.19606682,0.58541852,-0.06859249
0.27670100,0.00000000,0.63216969,-0.23922532,-0.19541950,0.58524531,-0.06837118
0.27611659,0.00000000,0.63182783,-0.23868231,-0.19477409,0.58507252,-0.06815044
0.27553276,0.00000000,0.63148698,-0.23813935,-0.19413059,0.58490015,-0.06793026
0.27494949,0.00000000,0.63114714,-0.23759643,-0.19348898,0.58472820,-0.06771064
0.27436678,0.00000000,0.63080830,-0.23705357,-0.19284927,0.58455667,-0.06749158
0.27378463,0.00000000,0.63047046,-0.23651075,-0.19221145,0.58438556,-0.06727307
0.27320304,0.00000000,0.63013362,-0.23596798,-0.19157552,0.58421487,-0.06705511
0.27262201,0.00000000,0.62979778,-0.23542526,-0.19094146,0.58404460,-0.06683770
0.27204153,0.00000000,0.62946292,-0.23488259,-0.19030928,0.58387474,-0.06662085
0.27146160,0.00000000,0.62912906,-0.23433996,-0.18967896,0.58370530,-0.06640453
0.27088223,0.00000000,0.62879618,-0.23379739,-0.18905051,0.58353628,-0.06618876
0.27030340,0.00000000,0.62846428,-0.23325486,-0.18842392,0.58336767,-0.06597354
0.26972513,0.00000000,0.62813336,-0.23271238,-0.18779919,0.58319948,-0.06575885
0.26914739,0.00000000,0.62780341,-0.23216995,-0.18717631,0.58303171,-0.06554470
0.26857020,0.00000000,0.62747444,-0.23162757,-0.18655527,0.58286435,-0.06533109
0.26799355,0.00000000,0.62714644,-0.23108523,-0.18593607,0.58269740,-0.06511800
0.26741745,0.00000000,0.62681941,-0.23054295,-0.18531871,0.58253087,-0.06490545
0.26684187,0.00000000,0.62649334,-0.23000071,-0.18470317,0.58236475,-0.06469343
0.26626684,0.00000000,0.62616823,-0.22945852,-0.18408947,0.58219904,-0.06448194
0.26569234,0.00000000,0.62584408,-0.22891638,-0.18347759,0.58203375,-0.06427097
0.26511837,0.00000000,0.62552088,-0.22837428,-0.18286752,0.58186886,-0.06406053
0.26454493,0.00000000,0.62519864,-0.22783224,-0.18225927,0.58170439,-0.06385061
0.26397201,0.00000000,0.62487734,-0.22729024,-0.18165282,0.58154033,-0.06364120
0.26339963,0.00000000,0.62455699,-0.22674829,-0.18104817,0.58137667,-0.06343231
0.26282777,0.00000000,0.62423759,-0.22620639,-0.18044533,0.58121343,-0.06322394
0.26225643,0.00000000,0.62391913,-0.22566454,-0.17984428,0.58105060,-0.06301608
0.26168561,0.00000000,0.62360160,-0.22512274,-0.17924502,0.58088817,-0.06280873
0.26111532,0.00000000,0.62328501,-0.22458098,-0.17864754,0.58072616,-0.06260189
0.26054554,0.00000000,0.62296935,-0.22403927,-0.17805184,0.58056455,-0.06239556
0.25997627,0.00000000,0.62265462,-0.22349761,-0.17745792,0.58040334,-0.06218973
0.25940752,0.00000000,0.62234082,-0.22295600,-0.17686577,0.58024255,-0.06198441
