# obj=mrm dir=max v_norm=0.2500 dt=0.001 n_steps=522
# q_start
-0.03565774,-0.26931940,-0.23014927,-0.23146805,-0.24798406,0.34750502,0.10547452
-0.03539559,-0.26965134,-0.23004046,-0.23087269,-0.24839913,0.34715964,0.10543045
-0.03513396,-0.26998319,-0.22993157,-0.23027763,-0.24881367,0.34681442,0.10538627
-0.03487284,-0.27031497,-0.22982258,-0.22968285,-0.24922768,0.34646936,0.10534196
-0.03461224,-0.27064666,-0.22971350,-0.22908837,-0.24964116,0.34612447,0.10529753
-0.03435215,-0.27097826,-0.22960433,-0.22849417,-0.25005411,0.34577973,0.10525298
-0.03409258,-0.27130978,-0.22949507,-0.22790027,-0.25046652,0.34543515,0.10520831
-0.03383351,-0.27164121,-0.22938572,-0.22730665,-0.25087841,0.34509074,0.10516351
-0.03357496,-0.27197255,-0.22927628,-0.22671331,-0.25128977,0.34474649,0.10511859
-0.03331691,-0.27230380,-0.22916674,-0.22612026,-0.25170059,0.34440240,0.10507354
-0.03305937,-0.27263497,-0.22905712,-0.22552750,-0.25211088,0.34405847,0.10502836
-0.03280234,-0.27296604,-0.22894740,-0.22493502,-0.25252065,0.34371471,0.10498306
-0.03254582,-0.27329703,-0.22883759,-0.22434283,-0.25292988,0.34337111,0.10493763
-0.03228980,-0.27362792,-0.22872769,-0.22375092,-0.25333858,0.34302768,0.10489207
-0.03203429,-0.27395872,-0.22861771,-0.22315929,-0.25374675,0.34268441,0.10484638
-0.03177928,-0.27428943,-0.22850763,-0.22256794,-0.25415439,0.34234131,0.10480056
-0.03152477,-0.27462004,-0.22839746,-0.22197688,-0.25456149,0.34199837,0.10475460
-0.03127076,-0.27495056,-0.22828720,-0.22138609,-0.25496807,0.34165560,0.10470852
-0.03101726,-0.27528098,-0.22817685,-0.22079558,-0.25537412,0.34131300,0.10466230
-0.03076425,-0.27561131,-0.22806641,-0.22020536,-0.25577963,0.34097056,0.10461595
-0.03051174,-0.27594154,-0.22795588,-0.21961541,-0.25618461,0.34062830,0.10456947
-0.03025973,-0.27627167,-0.22784527,-0.21902574,-0.25658907,0.34028620,0.10452285
-0.03000822,-0.27660171,-0.22773456,-0.21843634,-0.25699299,0.33994427,0.10447609
-0.02975720,-0.27693164,-0.22762376,-0.21784723,-0.25739638,0.33960250,0.10442919
-0.02950667,-0.27726148,-0.22751287,-0.21725838,-0.25779924,0.33926091,0.10438216
-0.02925664,-0.27759121,-0.22740190,-0.21666982,-0.25820157,0.33891949,0.10433499
-0.02900710,-0.27792085,-0.22729083,-0.21608153,-0.25860336,0.33857824,0.10428768
-0.02875806,-0.27825038,-0.22717968,-0.21549351,-0.25900463,0.33823716,0.10424023
-0.02850950,-0.27857981,-0.22706843,-0.21490576,-0.25940536,0.33789625,0.10419264
-0.02826143,-0.27890914,-0.22695710,-0.21431829,-0.25980556,0.33755552,0.10414490
-0.02801385,-0.27923836,-0.22684568,-0.21373108,-0.26020524,0.33721495,0.10409703
-0.02776676,-0.27956747,-0.22673417,-0.21314415,-0.26060438,0.33687456,0.10404901
-0.02752016,-0.27989649,-0.22662257,-0.21255749,-0.26100299,0.33653434,0.10400085
-0.02727404,-0.28022539,-0.22651088,-0.21197110,-0.26140107,0.33619430,0.10395254
-0.02702841,-0.28055419,-0.22639910,-0.21138498,-0.26179861,0.33585443,0.10390408
-0.02678326,-0.28088288,-0.22628723,-0.21079913,-0.26219563,0.33551473,0.10385548
-0.02653859,-0.28121146,-0.22617528,-0.21021354,-0.26259211,0.33517521,0.10380674
-0.02629440,-0.28153994,-0.22606324,-0.20962822,-0.26298807,0.33483586,0.10375784
-0.02605070,-0.28186830,-0.22595111,-0.20904317,-0.26338349,0.33449669,0.10370880
-0.02580748,-0.28219656,-0.22583889,-0.20845838,-0.26377838,0.33415770,0.10365961
-0.02556473,-0.28252470,-0.22572658,-0.20787386,-0.26417274,0.33381888,0.10361027
-0.02532246,-0.28285273,-0.22561418,-0.20728960,-0.26456657,0.33348024,0.10356077
-0.02508067,-0.28318065,-0.22550170,-0.20670561,-0.26495987,0.33314178,0.10351113
-0.02483936,-0.28350845,-0.22538913,-0.20612188,-0.26535264,0.33280350,0.10346133
-0.02459852,-0.28383615,-0.22527647,-0.20553841,-0.26574487,0.33246539,0.10341138
-0.02435815,-0.28416372,-0.22516372,-0.20495521,-0.26613658,0.33212746,0.10336128
-0.02411826,-0.28449119,-0.22505088,-0.20437226,-0.26652775,0.33178972,0.10331102
-0.02387884,-0.28481853,-0.22493796,-0.20378958,-0.26691839,0.33145215,0.10326061
-0.02363989,-0.28514576,-0.22482495,-0.20320716,-0.26730850,0.33111476,0.10321004
-0.02340141,-0.28547288,-0.22471185,-0.20262499,-0.26769808,0.33077755,0.10315931
-0.02316340,-0.28579987,-0.22459866,-0.20204309,-0.26808713,0.33044053,0.10310843
-0.02292586,-0.28612675,-0.22448538,-0.20146144,-0.26847565,0.33010368,0.10305739
-0.02268878,-0.28645351,-0.22437202,-0.20088005,-0.26886364,0.32976702,0.10300619
-0.02245217,-0.28678015,-0.22425857,-0.20029892,-0.26925110,0.32943054,0.10295483
-0.02221603,-0.28710667,-0.22414503,-0.19971804,-0.26963802,0.32909424,0.10290331
-0.02198035,-0.28743307,-0.22403141,-0.19913742,-0.27002442,0.32875812,0.10285163
-0.02174514,-0.28775934,-0.22391770,-0.19855706,-0.27041028,0.32842219,0.10279979
-0.02151039,-0.28808550,-0.22380389,-0.19797694,-0.27079562,0.32808644,0.10274779
-0.02127610,-0.28841153,-0.22369001,-0.19739709,-0.27118042,0.32775088,0.10269562
-0.02104227,-0.28873744,-0.22357603,-0.19681748,-0.27156469,0.32741550,0.10264330
-0.02080890,-0.28906323,-0.22346197,-0.19623813,-0.27194843,0.32708030,0.10259080
-0.02057599,-0.28938889,-0.22334782,-0.19565903,-0.27233165,0.32674529,0.10253814
-0.02034353,-0.28971442,-0.22323358,-0.19508018,-0.27271433,0.32641047,0.10248532
-0.02011154,-0.29003983,-0.22311926,-0.19450159,-0.27309648,0.32607583,0.10243233
-0.01987999,-0.29036512,-0.22300485,-0.19392324,-0.27347810,0.32574138,0.10237917
-0.01964891,-0.29069027,-0.22289035,-0.19334514,-0.27385919,0.32540712,0.10232585
-0.01941828,-0.29101530,-0.22277576,-0.19276729,-0.27423974,0.32507305,0.10227236
-0.01918810,-0.29134021,-0.22266109,-0.19218969,-0.27461977,0.32473916,0.10221869
-0.01895837,-0.29166498,-0.22254633,-0.19161234,-0.27499927,0.32440546,0.10216486
-0.01872910,-0.29198962,-0.22243148,-0.19103523,-0.27537824,0.32407195,0.10211086
-0.01850027,-0.29231414,-0.22231655,-0.19045838,-0.27575668,0.32373863,0.10205669
-0.01827189,-0.29263852,-0.22220152,-0.18988176,-0.27613458,0.32340550,0.10200235
-0.01804397,-0.29296277,-0.22208642,-0.18930540,-0.27651196,0.32307255,0.10194783
-0.01781649,-0.29328689,-0.22197122,-0.18872927,-0.27688881,0.32273980,0.10189314
-0.01758945,-0.29361088,-0.22185594,-0.18815339,-0.27726513,0.32240724,0.10183828
-0.01736286,-0.29393474,-0.22174057,-0.18757776,-0.27764091,0.32207487,0.10178325
-0.01713672,-0.29425846,-0.22162511,-0.18700237,-0.27801617,0.32174269,0.10172804
-0.01691102,-0.29458205,-0.22150957,-0.18642722,-0.27839090,0.32141071,0.10167265
-0.01668576,-0.29490551,-0.22139394,-0.18585231,-0.27876510,0.32107891,0.10161709
-0.01646095,-0.29522883,-0.22127822,-0.18527764,-0.27913876,0.32074731,0.10156135
-0.01623657,-0.29555201,-0.22116241,-0.18470321,-0.27951190,0.32041591,0.10150543
-0.01601264,-0.29587506,-0.22104652,-0.18412903,-0.27988451,0.32008469,0.10144934
-0.01578914,-0.29619797,-0.22093054,-0.18355508,-0.28025659,0.31975367,0.10139307
-0.01556608,-0.29652075,-0.22081447,-0.18298137,-0.28062814,0.31942284,0.10133662
-0.01534346,-0.29684338,-0.22069832,-0.18240790,-0.28099916,0.31909221,0.10127999
-0.01512128,-0.29716588,-0.22058208,-0.18183467,-0.28136965,0.31876177,0.10122318
-0.01489953,-0.29748824,-0.22046575,-0.18126168,-0.28173962,0.31843153,0.10116619
-0.01467821,-0.29781047,-0.22034934,-0.18068892,-0.28210905,0.31810149,0.10110901
-0.01445733,-0.29813255,-0.22023284,-0.18011640,-0.28247795,0.31777164,0.10105166
-0.01423688,-0.29845449,-0.22011625,-0.17954411,-0.28284633,0.31744198,0.10099412
-0.01401686,-0.29877629,-0.21999958,-0.17897206,-0.28321417,0.31711253,0.10093640
-0.01379728,-0.29909795,-0.21988281,-0.17840024,-0.28358149,0.31678327,0.10087849
-0.01357812,-0.29941947,-0.21976596,-0.17782866,-0.28394828,0.31645421,0.10082040
-0.01335939,-0.29974084,-0.21964903,-0.17725731,-0.28431454,0.31612534,0.10076213
-0.01314109,-0.30006208,-0.21953200,-0.17668619,-0.28468027,0.31579668,0.10070367
-0.01292321,-0.30038316,-0.21941489,-0.17611530,-0.28504547,0.31546821,0.10064502
-0.01270576,-0.30070411,-0.21929770,-0.17554465,-0.28541015,0.31513995,0.10058619
-0.01248874,-0.30102491,-0.21918041,-0.17497422,-0.28577429,0.31481188,0.10052717
-0.01227214,-0.30134557,-0.21906304,-0.17440403,-0.28613791,0.31448401,0.10046796
-0.01205597,-0.30166608,-0.21894558,-0.17383407,-0.28650100,0.31415634,0.10040856
-0.01184021,-0.30198644,-0.21882803,-0.17326433,-0.28686356,0.31382888,0.10034897
-0.01162488,-0.30230666,-0.21871040,-0.17269483,-0.28722559,0.31350161,0.10028919
-0.01140997,-0.30262674,-0.21859268,-0.17212555,-0.28758710,0.31317455,0.10022923
-0.01119548,-0.30294666,-0.21847487,-0.17155650,-0.28794808,0.31284769,0.10016907
-0.01098140,-0.30326644,-0.21835698,-0.17098768,-0.28830853,0.31252103,0.10010872
-0.01076775,-0.30358607,-0.21823900,-0.17041908,-0.28866845,0.31219457,0.10004818
-0.01055451,-0.30390555,-0.21812093,-0.16985071,-0.28902784,0.31186831,0.09998745
-0.01034168,-0.30422488,-0.21800277,-0.16928256,-0.28938671,0.31154226,0.09992652
-0.01012928,-0.30454406,-0.21788452,-0.16871464,-0.28974505,0.31121642,0.09986540
-0.00991728,-0.30486309,-0.21776619,-0.16814694,-0.29010286,0.31089077,0.09980408
-0.00970570,-0.30518197,-0.21764777,-0.16757947,-0.29046015,0.31056533,0.09974257
-0.00949453,-0.30550070,-0.21752927,-0.16701222,-0.29081691,0.31024010,0.09968087
-0.00928377,-0.30581928,-0.21741067,-0.16644519,-0.29117314,0.30991507,0.09961897
-0.00907343,-0.30613771,-0.21729199,-0.16587839,-0.29152884,0.30959024,0.09955687
-0.00886349,-0.30645598,-0.21717322,-0.16531180,-0.29188402,0.30926563,0.09949458
-0.00865396,-0.30677411,-0.21705436,-0.16474544,-0.29223867,0.30894121,0.09943209
-0.00844484,-0.30709207,-0.21693542,-0.16417930,-0.29259280,0.30861701,0.09936940
-0.00823612,-0.30740989,-0.21681639,-0.16361337,-0.29294639,0.30829301,0.09930651
-0.00802782,-0.30772755,-0.21669726,-0.16304767,-0.29329947,0.30796922,0.09924342
-0.00781991,-0.30804505,-0.21657806,-0.16248219,-0.29365201,0.30764563,0.09918013
-0.00761241,-0.30836241,-0.21645876,-0.16191692,-0.29400403,0.30732226,0.09911665
-0.00740532,-0.30867960,-0.21633938,-0.16135187,-0.29435552,0.30699909,0.09905296
-0.00719862,-0.30899664,-0.21621991,-0.16078704,-0.29470649,0.30667613,0.09898907
-0.00699233,-0.30931352,-0.21610035,-0.16022242,-0.29505693,0.30635338,0.09892498
-0.00678643,-0.30963025,-0.21598070,-0.15965802,-0.29540685,0.30603084,0.09886069
-0.00658094,-0.30994682,-0.21586096,-0.15909384,-0.29575624,0.30570851,0.09879619
-0.00637585,-0.31026323,-0.21574114,-0.15852987,-0.29610511,0.30538639,0.09873150
-0.00617115,-0.31057949,-0.21562123,-0.15796612,-0.29645345,0.30506448,0.09866659
-0.00596685,-0.31089558,-0.21550123,-0.15740258,-0.29680126,0.30474278,0.09860149
-0.00576295,-0.31121152,-0.21538114,-0.15683925,-0.29714855,0.30442129,0.09853618
-0.00555944,-0.31152729,-0.21526096,-0.15627614,-0.29749532,0.30410001,0.09847066
-0.00535632,-0.31184291,-0.21514070,-0.15571323,-0.29784156,0.30377894,0.09840494
-0.00515360,-0.31215837,-0.21502035,-0.15515055,-0.29818727,0.30345809,0.09833901
-0.00495127,-0.31247367,-0.21489990,-0.15458807,-0.29853246,0.30313745,0.09827288
-0.00474934,-0.31278880,-0.21477937,-0.15402580,-0.29887713,0.30281702,0.09820653
-0.00454779,-0.31310378,-0.21465876,-0.15346374,-0.29922127,0.30249681,0.09813998
-0.00434663,-0.31341859,-0.21453805,-0.15290189,-0.29956489,0.30217680,0.09807323
-0.00414586,-0.31373324,-0.21441725,-0.15234026,-0.29990798,0.30185702,0.09800626
-0.00394548,-0.31404773,-0.21429637,-0.15177883,-0.30025055,0.30153744,0.09793908
-0.00374549,-0.31436206,-0.21417539,-0.15121761,-0.30059260,0.30121808,0.09787170
-0.00354588,-0.31467622,-0.21405433,-0.15065659,-0.30093412,0.30089894,0.09780410
-0.00334666,-0.31499022,-0.21393318,-0.15009579,-0.30127512,0.30058001,0.09773630
-0.00314782,-0.31530406,-0.21381194,-0.14953519,-0.30161560,0.30026129,0.09766828
-0.00294937,-0.31561773,-0.21369061,-0.14897479,-0.30195555,0.29994280,0.09760005
-0.00275129,-0.31593124,-0.21356919,-0.14841460,-0.30229498,0.29962452,0.09753161
-0.00255360,-0.31624458,-0.21344769,-0.14785462,-0.30263389,0.29930645,0.09746296
-0.00235629,-0.31655775,-0.21332609,-0.14729484,-0.30297227,0.29898860,0.09739409
-0.00215937,-0.31687076,-0.21320440,-0.14673527,-0.30331013,0.29867097,0.09732502
-0.00196281,-0.31718361,-0.21308263,-0.14617590,-0.30364747,0.29835356,0.09725572
-0.00176664,-0.31749629,-0.21296076,-0.14561673,-0.30398429,0.29803636,0.09718622
-0.00157085,-0.31780880,-0.21283881,-0.14505776,-0.30432058,0.29771938,0.09711649
-0.00137543,-0.31812114,-0.21271677,-0.14449900,-0.30465635,0.29740262,0.09704656
-0.00118039,-0.31843332,-0.21259463,-0.14394044,-0.30499160,0.29708608,0.09697640
-0.00098572,-0.31874532,-0.21247241,-0.14338208,-0.30532633,0.29676976,0.09690604
-0.00079142,-0.31905716,-0.21235010,-0.14282392,-0.30566054,0.29645366,0.09683545
-0.00059750,-0.31936884,-0.21222769,-0.14226596,-0.30599423,0.29613778,0.09676465
-0.00040395,-0.31968034,-0.21210520,-0.14170820,-0.30632739,0.29582212,0.09669363
-0.00021077,-0.31999167,-0.21198262,-0.14115064,-0.30666003,0.29550668,0.09662239
-0.00001796,-0.32030283,-0.21185994,-0.14059327,-0.30699215,0.29519146,0.09655093
0.00017447,-0.32061383,-0.21173718,-0.14003611,-0.30732376,0.29487646,0.09647926
0.00036654,-0.32092465,-0.21161433,-0.13947914,-0.30765484,0.29456168,0.09640737
0.00055825,-0.32123530,-0.21149138,-0.13892237,-0.30798540,0.29424712,0.09633525
0.00074958,-0.32154578,-0.21136835,-0.13836580,-0.30831544,0.29393279,0.09626292
0.00094055,-0.32185609,-0.21124523,-0.13780942,-0.30864496,0.29361868,0.09619037
0.00113116,-0.32216623,-0.21112201,-0.13725324,-0.30897395,0.29330479,0.09611759
0.00132140,-0.32247620,-0.21099871,-0.13669725,-0.30930243,0.29299112,0.09604460
0.00151128,-0.32278599,-0.21087531,-0.13614146,-0.30963039,0.29267768,0.09597138
0.00170079,-0.32309561,-0.21075182,-0.13558586,-0.30995783,0.29236446,0.09589794
0.00188995,-0.32340506,-0.21062824,-0.13503045,-0.31028475,0.29205147,0.09582428
0.00207874,-0.32371434,-0.21050457,-0.13447524,-0.31061115,0.29173870,0.09575039
0.00226717,-0.32402344,-0.21038081,-0.13392022,-0.31093704,0.29142615,0.09567628
0.00245525,-0.32433237,-0.21025696,-0.13336539,-0.31126240,0.29111383,0.09560195
0.00264297,-0.32464112,-0.21013302,-0.13281075,-0.31158725,0.29080173,0.09552739
0.00283032,-0.32494970,-0.21000899,-0.13225631,-0.31191157,0.29048986,0.09545261
0.00301733,-0.32525810,-0.20988486,-0.13170205,-0.31223538,0.29017822,0.09537761
0.00320398,-0.32556633,-0.20976064,-0.13114799,-0.31255867,0.28986680,0.09530237
0.00339027,-0.32587439,-0.20963633,-0.13059411,-0.31288144,0.28955561,0.09522692
0.00357621,-0.32618226,-0.20951193,-0.13004043,-0.31320369,0.28924465,0.09515123
0.00376179,-0.32648997,-0.20938744,-0.12948693,-0.31352543,0.28893391,0.09507532
0.00394703,-0.32679749,-0.20926286,-0.12893362,-0.31384665,0.28862340,0.09499919
0.00413191,-0.32710484,-0.20913818,-0.12838050,-0.31416735,0.28831312,0.09492282
0.00431644,-0.32741201,-0.20901342,-0.12782757,-0.31448753,0.28800306,0.09484623
0.00450063,-0.32771901,-0.20888856,-0.12727482,-0.31480720,0.28769324,0.09476941
0.00468446,-0.32802583,-0.20876360,-0.12672226,-0.31512635,0.28738364,0.09469236
0.00486795,-0.32833247,-0.20863856,-0.12616988,-0.31544498,0.28707427,0.09461508
0.00505109,-0.32863893,-0.20851342,-0.12561769,-0.31576310,0.28676513,0.09453758
0.00523388,-0.32894522,-0.20838819,-0.12506568,-0.31608070,0.28645622,0.09445984
0.00541633,-0.32925132,-0.20826287,-0.12451386,-0.31639778,0.28614754,0.09438187
0.00559844,-0.32955725,-0.20813746,-0.12396222,-0.31671435,0.28583909,0.09430368
0.00578020,-0.32986300,-0.20801195,-0.12341077,-0.31703040,0.28553087,0.09422525
0.00596162,-0.33016856,-0.20788635,-0.12285950,-0.31734594,0.28522289,0.09414659
0.00614270,-0.33047395,-0.20776065,-0.12230841,-0.31766096,0.28491513,0.09406770
0.00632343,-0.33077916,-0.20763487,-0.12175750,-0.31797547,0.28460760,0.09398858
0.00650383,-0.33108419,-0.20750899,-0.12120677,-0.31828946,0.28430031,0.09390922
0.00668388,-0.33138904,-0.20738301,-0.12065623,-0.31860294,0.28399325,0.09382963
0.00686360,-0.33169371,-0.20725695,-0.12010586,-0.31891590,0.28368642,0.09374981
0.00704298,-0.33199820,-0.20713079,-0.11955568,-0.31922835,0.28337982,0.09366976
0.00722203,-0.33230250,-0.20700453,-0.11900567,-0.31954028,0.28307346,0.09358947
0.00740074,-0.33260663,-0.20687818,-0.11845585,-0.31985170,0.28276733,0.09350895
0.00757911,-0.33291057,-0.20675174,-0.11790620,-0.32016261,0.28246143,0.09342820
0.00775715,-0.33321433,-0.20662521,-0.11735673,-0.32047300,0.28215577,0.09334721
0.00793486,-0.33351791,-0.20649858,-0.11680744,-0.32078288,0.28185034,0.09326598
0.00811223,-0.33382131,-0.20637185,-0.11625832,-0.32109225,0.28154514,0.09318452
0.00828927,-0.33412452,-0.20624503,-0.11570939,-0.32140110,0.28124018,0.09310282
0.00846599,-0.33442755,-0.20611812,-0.11516062,-0.32170944,0.28093545,0.09302089
0.00864237,-0.33473040,-0.20599111,-0.11461204,-0.32201727,0.28063096,0.09293872
0.00881842,-0.33503306,-0.20586401,-0.11406363,-0.32232458,0.28032671,0.09285631
0.00899415,-0.33533554,-0.20573682,-0.11351539,-0.32263138,0.28002269,0.09277367
0.00916954,-0.33563784,-0.20560953,-0.11296733,-0.32293767,0.27971891,0.09269079
0.00934461,-0.33593995,-0.20548214,-0.11241944,-0.32324345,0.27941536,0.09260767
0.00951936,-0.33624188,-0.20535466,-0.11187173,-0.32354872,0.27911205,0.09252431
0.00969378,-0.33654363,-0.20522708,-0.11132418,-0.32385348,0.27880898,0.09244072
0.00986788,-0.33684519,-0.20509941,-0.11077681,-0.32415772,0.27850614,0.09235688
0.01004165,-0.33714656,-0.20497164,-0.11022962,-0.32446145,0.27820354,0.09227281
0.01021510,-0.33744775,-0.20484378,-0.10968259,-0.32476468,0.27790118,0.09218850
0.01038823,-0.33774876,-0.20471582,-0.10913574,-0.32506739,0.27759906,0.09210394
0.01056104,-0.33804958,-0.20458777,-0.10858905,-0.32536959,0.27729718,0.09201915
0.01073353,-0.33835021,-0.20445962,-0.10804254,-0.32567128,0.27699553,0.09193412
0.01090570,-0.33865066,-0.20433137,-0.10749619,-0.32597247,0.27669413,0.09184885
0.01107755,-0.33895092,-0.20420303,-0.10695002,-0.32627314,0.27639296,0.09176333
0.01124909,-0.33925099,-0.20407459,-0.10640401,-0.32657330,0.27609203,0.09167757
0.01142030,-0.33955088,-0.20394606,-0.10585818,-0.32687296,0.27579135,0.09159158
0.01159121,-0.33985058,-0.20381742,-0.10531250,-0.32717210,0.27549090,0.09150534
0.01176179,-0.34015010,-0.20368870,-0.10476700,-0.32747074,0.27519069,0.09141885
0.01193207,-0.34044942,-0.20355987,-0.10422167,-0.32776886,0.27489073,0.09133213
0.01210203,-0.34074856,-0.20343095,-0.10367650,-0.32806648,0.27459100,0.09124516
0.01227168,-0.34104751,-0.20330193,-0.10313149,-0.32836359,0.27429152,0.09115795
0.01244102,-0.34134628,-0.20317282,-0.10258666,-0.32866019,0.27399227,0.09107050
0.01261004,-0.34164485,-0.20304361,-0.10204198,-0.32895629,0.27369327,0.09098280
0.01277876,-0.34194324,-0.20291430,-0.10149747,-0.32925188,0.27339451,0.09089485
0.01294717,-0.34224144,-0.20278489,-0.10095313,-0.32954696,0.27309600,0.09080667
0.01311527,-0.34253945,-0.20265538,-0.10040895,-0.32984153,0.27279772,0.09071824
0.01328306,-0.34283727,-0.20252578,-0.09986493,-0.33013560,0.27249969,0.09062956
0.01345054,-0.34313491,-0.20239608,-0.09932108,-0.33042916,0.27220190,0.09054064
0.01361772,-0.34343235,-0.20226628,-0.09877739,-0.33072221,0.27190436,0.09045147
0.01378460,-0.34372961,-0.20213639,-0.09823386,-0.33101476,0.27160706,0.09036206
0.01395117,-0.34402667,-0.20200639,-0.09769049,-0.33130680,0.27131000,0.09027240
0.01411744,-0.34432355,-0.20187630,-0.09714728,-0.33159833,0.27101319,0.09018249
0.01428340,-0.34462023,-0.20174611,-0.09660423,-0.33188936,0.27071662,0.09009234
0.01444907,-0.34491673,-0.20161582,-0.09606135,-0.33217989,0.27042030,0.09000194
0.01461443,-0.34521304,-0.20148543,-0.09551862,-0.33246991,0.27012422,0.08991129
0.01477949,-0.34550915,-0.20135494,-0.09497605,-0.33275942,0.26982839,0.08982040
0.01494426,-0.34580508,-0.20122436,-0.09443364,-0.33304843,0.26953280,0.08972926
0.01510872,-0.34610081,-0.20109367,-0.09389139,-0.33333694,0.26923746,0.08963787
0.01527289,-0.34639635,-0.20096289,-0.09334930,-0.33362494,0.26894236,0.08954623
0.01543676,-0.34669171,-0.20083200,-0.09280736,-0.33391244,0.26864752,0.08945434
0.01560034,-0.34698687,-0.20070102,-0.09226558,-0.33419943,0.26835291,0.08936220
