# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
10386013.000000,2.266755,-1.182763,-1.731673,-1.463809,-1.176377,1.682534,0.540758,-0.005476,-0.614868,-0.474668,-0.390756,-0.516985,0.672029,0.182877,-1.254840,37.345318,20.600082,10.540648,0.135892,1.597701,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386014.000000,2.266752,-1.183390,-1.732168,-1.464179,-1.176900,1.683201,0.540947,-0.003576,-0.618555,-0.478019,-0.384176,-0.513876,0.675468,0.184581,-1.084246,37.956280,20.992844,10.318480,0.100187,1.539108,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386015.000000,2.266749,-1.184036,-1.732664,-1.464534,-1.177421,1.683861,0.541131,-0.002316,-0.625468,-0.482237,-0.376122,-0.511615,0.673228,0.181049,-0.909686,38.618816,21.409409,10.048704,0.183500,1.487838,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386016.000000,2.266750,-1.184666,-1.733175,-1.464882,-1.177958,1.684519,0.541312,-0.000509,-0.630570,-0.488090,-0.366883,-0.523001,0.668691,0.182756,-0.786700,39.106792,21.948959,9.751158,0.261320,1.500655,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386017.000000,2.266746,-1.185302,-1.733691,-1.465222,-1.178494,1.685169,0.541501,-0.000750,-0.625180,-0.496885,-0.355889,-0.525013,0.659985,0.184939,-0.588336,39.451946,22.417099,9.378233,0.279630,1.539108,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386018.000000,2.266741,-1.185953,-1.734208,-1.465550,-1.179032,1.685797,0.541679,-0.000828,-0.629659,-0.504083,-0.348110,-0.534177,0.654768,0.179897,-0.413775,39.769329,22.905075,9.033079,0.386747,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386019.000000,2.266747,-1.186574,-1.734741,-1.465876,-1.179569,1.686434,0.541864,0.002587,-0.628023,-0.509644,-0.338136,-0.534968,0.647779,0.182525,-0.366168,39.816936,23.472397,8.664122,0.356534,1.754256,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386020.000000,2.266745,-1.187206,-1.735269,-1.466186,-1.180102,1.687077,0.542054,0.003132,-0.626541,-0.512162,-0.329318,-0.535146,0.642230,0.186380,-0.243182,39.868511,23.912766,8.342772,0.398649,1.735030,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386021.000000,2.266738,-1.187830,-1.735816,-1.466491,-1.180650,1.687718,0.542227,0.001079,-0.632769,-0.519725,-0.323097,-0.538212,0.638356,0.184358,-0.017047,39.916119,24.452316,8.021421,0.410551,1.714889,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386022.000000,2.266737,-1.188458,-1.736378,-1.466791,-1.181187,1.688355,0.542417,0.002100,-0.629017,-0.526598,-0.312545,-0.534716,0.636697,0.187116,0.105939,39.840740,25.067245,7.723876,0.386747,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386023.000000,2.266732,-1.189085,-1.736932,-1.467074,-1.181736,1.688978,0.542598,0.001055,-0.627330,-0.536348,-0.305308,-0.535619,0.631110,0.181422,0.304304,39.670147,25.606796,7.450133,0.452665,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386024.000000,2.266732,-1.189690,-1.737494,-1.467368,-1.182285,1.689617,0.542776,0.002721,-0.621391,-0.541297,-0.301108,-0.534460,0.626574,0.179785,0.403486,39.400372,26.098740,7.255736,0.494779,1.890670,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386025.000000,2.266722,-1.190306,-1.738061,-1.467654,-1.182829,1.690242,0.542954,-0.001761,-0.615837,-0.541911,-0.296586,-0.537740,0.635790,0.186140,0.601850,39.229778,26.539108,7.128783,0.506681,1.909896,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386026.000000,2.266721,-1.190924,-1.738624,-1.467939,-1.183388,1.690870,0.543143,0.000203,-0.608453,-0.549399,-0.294490,-0.543232,0.634347,0.189548,0.697065,39.011578,27.007248,7.057372,0.601896,1.995040,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386027.000000,2.266713,-1.191531,-1.739194,-1.468223,-1.183956,1.691486,0.543325,-0.002558,-0.608755,-0.550270,-0.286861,-0.550860,0.622135,0.182988,0.847822,38.888592,27.447617,7.005797,0.667814,2.131454,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386028.000000,2.266707,-1.192168,-1.739749,-1.468491,-1.184510,1.692100,0.543500,-0.003957,-0.617866,-0.549540,-0.281139,-0.553920,0.619423,0.178918,0.970807,39.082989,27.764999,6.835204,0.667814,2.235824,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386029.000000,2.266697,-1.192793,-1.740316,-1.468762,-1.185071,1.692720,0.543688,-0.005047,-0.621124,-0.554847,-0.278057,-0.556444,0.620678,0.183504,1.093793,39.352764,28.086349,6.736022,0.691617,2.215682,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386030.000000,2.266686,-1.193416,-1.740876,-1.469040,-1.185628,1.693350,0.543865,-0.005890,-0.620779,-0.552987,-0.280100,-0.553211,0.623391,0.177687,1.216779,39.400372,28.256943,6.736022,0.661405,2.169906,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386031.000000,2.266676,-1.194061,-1.741422,-1.469314,-1.186184,1.693965,0.544045,-0.012089,-0.628560,-0.547000,-0.279008,-0.548743,0.618969,0.180892,1.315961,39.646343,28.332321,6.708251,0.589994,2.163497,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386032.000000,2.266669,-1.194695,-1.741971,-1.469592,-1.186759,1.694595,0.544228,-0.009577,-0.633674,-0.544291,-0.278680,-0.552947,0.620896,0.179379,1.367536,39.892315,28.403732,6.708251,0.596403,2.125045,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386033.000000,2.266664,-1.195324,-1.742509,-1.469864,-1.187320,1.695198,0.544401,-0.007175,-0.629785,-0.542276,-0.277829,-0.553427,0.618310,0.179181,1.391340,40.015301,28.403732,6.684447,0.644010,2.202865,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386034.000000,2.266669,-1.195952,-1.743044,-1.470145,-1.187888,1.695818,0.544592,-0.003195,-0.627389,-0.537683,-0.276839,-0.556019,0.620570,0.180279,1.315961,40.233501,28.256943,6.783629,0.637601,2.280685,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386035.000000,2.266668,-1.196594,-1.743578,-1.470416,-1.188460,1.696449,0.544776,-0.002261,-0.630635,-0.537106,-0.275740,-0.555611,0.621262,0.177343,1.315961,40.527081,28.086349,6.736022,0.679716,2.287093,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386036.000000,2.266673,-1.197226,-1.744101,-1.470689,-1.189021,1.697084,0.544945,0.000064,-0.630649,-0.534784,-0.272898,-0.561416,0.629673,0.171474,1.244550,40.602459,27.939560,6.736022,0.637601,2.209274,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386037.000000,2.266695,-1.197837,-1.744636,-1.470955,-1.189580,1.697726,0.545129,0.008458,-0.624288,-0.529500,-0.268897,-0.555293,0.632741,0.173029,1.022382,40.503277,27.840378,6.684447,0.601896,2.047225,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386038.000000,2.266712,-1.198463,-1.745156,-1.471211,-1.190141,1.698359,0.545299,0.012437,-0.616502,-0.538815,-0.268122,-0.560531,0.637013,0.170563,0.871625,40.479473,27.693588,6.561461,0.661405,1.988631,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386039.000000,2.266735,-1.199082,-1.745677,-1.471482,-1.190706,1.698988,0.545477,0.015148,-0.627819,-0.528973,-0.268031,-0.560870,0.637026,0.175420,0.724836,40.332684,27.495224,6.585265,0.625699,2.007858,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386040.000000,2.266765,-1.199706,-1.746190,-1.471751,-1.191274,1.699624,0.545664,0.019729,-0.626309,-0.519768,-0.271006,-0.566536,0.627644,0.180777,0.474897,40.257305,27.225449,6.613036,0.608304,2.027084,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386041.000000,2.266799,-1.200332,-1.746684,-1.472009,-1.191837,1.700244,0.545836,0.026409,-0.625070,-0.512519,-0.268165,-0.567431,0.620852,0.175209,0.205121,40.185894,26.908066,6.561461,0.632108,2.047225,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386042.000000,2.266831,-1.200948,-1.747191,-1.472278,-1.192388,1.700881,0.546025,0.029916,-0.619718,-0.506636,-0.265665,-0.563224,0.625372,0.183845,-0.017047,40.162090,26.761276,6.636839,0.547880,2.033492,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386043.000000,2.266860,-1.201578,-1.747698,-1.472547,-1.192951,1.701523,0.546200,0.028816,-0.618912,-0.502858,-0.272850,-0.560315,0.640172,0.184097,-0.215411,40.185894,26.586716,6.759825,0.566190,2.014266,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386044.000000,2.266893,-1.202202,-1.748192,-1.472815,-1.193516,1.702163,0.546380,0.030560,-0.619010,-0.499203,-0.270760,-0.559757,0.644356,0.181106,-0.389971,40.086712,26.515305,6.906615,0.632108,1.916305,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386045.000000,2.266926,-1.202818,-1.748696,-1.473089,-1.194084,1.702802,0.546557,0.032090,-0.619565,-0.495497,-0.271108,-0.555827,0.644210,0.177920,-0.564532,40.110516,26.463730,7.005797,0.613798,1.877853,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386046.000000,2.266965,-1.203433,-1.749184,-1.473353,-1.194642,1.703429,0.546729,0.033964,-0.614782,-0.493158,-0.271307,-0.555196,0.642923,0.179807,-0.762896,39.987530,26.392319,7.104979,0.649503,1.903487,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386047.000000,2.266995,-1.204042,-1.749683,-1.473627,-1.195201,1.704061,0.546911,0.034689,-0.613423,-0.493052,-0.273362,-0.555082,0.638990,0.179532,-0.810504,39.892315,26.392319,7.303343,0.596403,1.962081,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386048.000000,2.267036,-1.204668,-1.750176,-1.473916,-1.195747,1.704693,0.547081,0.035617,-0.616502,-0.494805,-0.276483,-0.551143,0.629608,0.173165,-0.985064,39.963726,26.344711,7.577086,0.542386,1.981307,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386049.000000,2.267066,-1.205298,-1.750661,-1.474200,-1.196303,1.705320,0.547257,0.035515,-0.621930,-0.490790,-0.279404,-0.557835,0.635094,0.173360,-1.008868,40.039104,26.344711,7.870665,0.494779,1.923629,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386050.000000,2.267106,-1.205897,-1.751162,-1.474481,-1.196865,1.705950,0.547433,0.037541,-0.613664,-0.488679,-0.277195,-0.558651,0.630603,0.172406,-1.108050,39.892315,26.439926,8.144407,0.470060,1.916305,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386051.000000,2.267147,-1.206507,-1.751649,-1.474766,-1.197421,1.706564,0.547604,0.040045,-0.606887,-0.490370,-0.282116,-0.563265,0.630375,0.171361,-1.231036,39.745525,26.491501,8.414183,0.535978,1.988631,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386052.000000,2.267186,-1.207116,-1.752142,-1.475052,-1.197988,1.707167,0.547775,0.040162,-0.607531,-0.491482,-0.282051,-0.564775,0.617059,0.166782,-1.306414,39.646343,26.539108,8.664122,0.566190,2.157089,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386053.000000,2.267227,-1.207731,-1.752637,-1.475330,-1.198552,1.707791,0.547940,0.040053,-0.610006,-0.488183,-0.276738,-0.565746,0.617714,0.164915,-1.354022,39.622540,26.562912,8.810911,0.589994,2.183639,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386054.000000,2.267267,-1.208350,-1.753112,-1.475616,-1.199114,1.708404,0.548113,0.036204,-0.609730,-0.480096,-0.278270,-0.565833,0.620368,0.167397,-1.381793,39.693951,26.463730,9.056883,0.589994,2.169906,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386055.000000,2.267303,-1.208970,-1.753599,-1.475907,-1.199667,1.709027,0.548288,0.035416,-0.609505,-0.478232,-0.280122,-0.553228,0.621777,0.169224,-1.354022,39.868511,26.463730,9.354429,0.524076,2.131454,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386056.000000,2.267333,-1.209599,-1.754076,-1.476182,-1.200226,1.709640,0.548449,0.033129,-0.615374,-0.489172,-0.276433,-0.555251,0.620239,0.170397,-1.231036,40.110516,26.392319,9.552794,0.476469,2.066451,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386057.000000,2.267366,-1.210215,-1.754553,-1.476466,-1.200790,1.710256,0.548624,0.029601,-0.618980,-0.484204,-0.279888,-0.553262,0.625905,0.171628,-1.159625,40.257305,26.293137,9.751158,0.464567,2.053634,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386058.000000,2.267397,-1.210845,-1.755032,-1.476747,-1.201368,1.710873,0.548794,0.029729,-0.615761,-0.479864,-0.278803,-0.557987,0.623433,0.169860,-1.060443,40.455669,26.193954,9.921751,0.494779,2.079269,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386059.000000,2.267427,-1.211483,-1.755493,-1.477018,-1.201938,1.711489,0.548965,0.029185,-0.616033,-0.475125,-0.273942,-0.557467,0.623573,0.171425,-0.933489,40.650066,25.999557,10.048704,0.535978,2.079269,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386060.000000,2.267457,-1.212107,-1.755968,-1.477291,-1.202507,1.712095,0.549131,0.029066,-0.618912,-0.470847,-0.274572,-0.562365,0.615272,0.171901,-0.810504,40.673870,25.924179,10.120115,0.506681,2.131454,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386061.000000,2.267485,-1.212721,-1.756439,-1.477554,-1.203073,1.712715,0.549300,0.028187,-0.619588,-0.469606,-0.275364,-0.573811,0.630421,0.175992,-0.663714,40.527081,25.777390,10.096312,0.488370,2.060043,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386062.000000,2.267511,-1.213337,-1.756905,-1.477825,-1.203649,1.713331,0.549472,0.024018,-0.618381,-0.468581,-0.272405,-0.580733,0.632445,0.168700,-0.489153,40.380291,25.630600,10.243101,0.458158,1.949264,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386063.000000,2.267526,-1.213939,-1.757371,-1.478081,-1.204224,1.713945,0.549632,0.021332,-0.609688,-0.465972,-0.268544,-0.574618,0.629068,0.161435,-0.191607,40.134319,25.436203,10.195494,0.393156,1.949264,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386064.000000,2.267546,-1.214554,-1.757834,-1.478332,-1.204796,1.714539,0.549802,0.021283,-0.609558,-0.464047,-0.262934,-0.577569,0.622937,0.160257,0.030561,39.963726,25.313217,10.143919,0.393156,2.066451,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386065.000000,2.267571,-1.215156,-1.758296,-1.478582,-1.205374,1.715137,0.549965,0.019827,-0.613747,-0.464050,-0.255529,-0.573108,0.608023,0.161764,0.177350,39.745525,25.138657,10.096312,0.369352,2.190048,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386066.000000,2.267588,-1.215762,-1.758761,-1.478825,-1.205962,1.715751,0.550135,0.016148,-0.610021,-0.458828,-0.253630,-0.574127,0.607224,0.165120,0.427289,39.523357,25.015671,10.048704,0.440763,2.202865,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386067.000000,2.267604,-1.216371,-1.759233,-1.479069,-1.206540,1.716380,0.550296,0.014463,-0.604637,-0.460497,-0.247704,-0.572795,0.617004,0.160007,0.649457,39.305157,25.114853,9.949522,0.452665,2.047225,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386068.000000,2.267609,-1.216967,-1.759700,-1.479305,-1.207120,1.717009,0.550458,0.012830,-0.603501,-0.458193,-0.239986,-0.576277,0.613138,0.160689,1.022382,38.936199,25.138657,9.850340,0.488370,1.897079,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386069.000000,2.267616,-1.217563,-1.760162,-1.479533,-1.207706,1.717617,0.550632,0.009974,-0.600116,-0.459912,-0.236240,-0.576356,0.611073,0.165254,1.343732,38.618816,25.138657,9.822569,0.559781,1.858627,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386070.000000,2.267627,-1.218166,-1.760641,-1.479750,-1.208288,1.718214,0.550795,0.009065,-0.604743,-0.466851,-0.228637,-0.579447,0.604178,0.165395,1.613508,38.571209,25.237839,9.600401,0.584501,1.981307,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386071.000000,2.267631,-1.218786,-1.761103,-1.479961,-1.208883,1.718811,0.550961,0.007026,-0.605277,-0.460024,-0.220237,-0.581358,0.598724,0.159927,1.934858,38.690228,25.114853,9.378233,0.601896,2.118636,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386072.000000,2.267632,-1.219398,-1.761568,-1.480174,-1.209448,1.719406,0.551135,0.005077,-0.606581,-0.461396,-0.215453,-0.574405,0.595546,0.164392,2.283979,38.618816,25.114853,9.330626,0.518583,2.137862,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386073.000000,2.267637,-1.220010,-1.762035,-1.480373,-1.210024,1.720011,0.551301,0.005658,-0.611275,-0.457593,-0.211695,-0.571203,0.598951,0.163851,2.553754,38.666424,25.091049,9.179869,0.381254,2.079269,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386074.000000,2.267640,-1.220615,-1.762509,-1.480574,-1.210594,1.720610,0.551471,0.002646,-0.606178,-0.465704,-0.210176,-0.569000,0.598700,0.166443,2.827497,38.571209,25.067245,9.056883,0.339139,1.995040,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386075.000000,2.267658,-1.221207,-1.762986,-1.480769,-1.211186,1.721220,0.551642,0.008151,-0.610981,-0.472628,-0.202059,-0.574099,0.602275,0.167346,2.902875,38.396648,25.237839,8.910093,0.356534,1.923629,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386077.000000,2.267674,-1.222406,-1.763921,-1.481134,-1.212380,1.722399,0.551983,0.009610,-0.605038,-0.473211,-0.191304,-0.580363,0.598354,0.170305,3.299604,38.055462,25.190231,8.612547,0.589994,2.098495,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386078.000000,2.267688,-1.222993,-1.764397,-1.481319,-1.212972,1.723001,0.552155,0.012409,-0.604516,-0.472769,-0.189339,-0.576295,0.598341,0.171504,3.398786,37.884869,25.289413,8.537169,0.620206,2.112228,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386079.000000,2.267702,-1.223579,-1.764865,-1.481494,-1.213562,1.723621,0.552331,0.014046,-0.593839,-0.466849,-0.187247,-0.595649,0.615662,0.172985,3.497968,37.539715,25.261642,8.414183,0.661405,1.968490,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386080.000000,2.267721,-1.224163,-1.765327,-1.481667,-1.214137,1.724224,0.552495,0.016616,-0.591457,-0.461892,-0.182249,-0.584622,0.616666,0.175828,3.545576,37.127117,25.214035,8.291197,0.571683,1.858627,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386081.000000,2.267744,-1.224738,-1.765791,-1.481830,-1.214725,1.724807,0.552668,0.018839,-0.589602,-0.459033,-0.172448,-0.583064,0.608151,0.175600,3.569379,36.710552,25.114853,8.045225,0.542386,1.955673,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386082.000000,2.267769,-1.225312,-1.766248,-1.481981,-1.215300,1.725378,0.552829,0.021511,-0.580656,-0.458007,-0.165554,-0.578017,0.605134,0.172518,3.545576,36.270184,24.991867,7.672301,0.518583,2.137862,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386083.000000,2.267797,-1.225889,-1.766701,-1.482138,-1.215887,1.725972,0.553006,0.023535,-0.578764,-0.454923,-0.161383,-0.583325,0.599062,0.179105,3.497968,35.976604,24.773666,7.327147,0.500272,2.157089,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386084.000000,2.267831,-1.226477,-1.767158,-1.482295,-1.216471,1.726578,0.553179,0.026193,-0.578996,-0.453455,-0.161526,-0.578148,0.594765,0.176335,3.398786,35.754436,24.599106,7.104979,0.458158,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386085.000000,2.267861,-1.227073,-1.767608,-1.482444,-1.217046,1.727167,0.553340,0.026509,-0.583755,-0.452179,-0.155349,-0.579210,0.595621,0.172786,3.371015,35.730633,24.503891,6.882811,0.434354,1.962081,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386086.000000,2.267900,-1.227660,-1.768066,-1.482583,-1.217636,1.727769,0.553515,0.032687,-0.580767,-0.453767,-0.147069,-0.581593,0.597871,0.174535,3.224226,35.730633,24.452316,6.660643,0.476469,1.909896,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386087.000000,2.267943,-1.228271,-1.768503,-1.482718,-1.218217,1.728362,0.553672,0.037385,-0.586121,-0.445077,-0.143876,-0.584641,0.601803,0.170625,3.049665,35.853619,24.206345,6.414671,0.530485,1.838485,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386088.000000,2.267991,-1.228876,-1.768950,-1.482849,-1.218814,1.728966,0.553835,0.041471,-0.607635,-0.442510,-0.137985,-0.586641,0.598038,0.165129,2.851301,36.048016,23.988144,6.164732,0.584501,1.806442,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386089.000000,2.268047,-1.229468,-1.769397,-1.482978,-1.219402,1.729566,0.554002,0.049044,-0.603998,-0.443644,-0.132352,-0.586171,0.594839,0.163464,2.581525,35.948833,23.765976,5.994139,0.589994,1.779891,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386090.000000,2.268106,-1.230063,-1.769832,-1.483106,-1.219978,1.730168,0.554158,0.054634,-0.594679,-0.439752,-0.132294,-0.582364,0.594428,0.162589,2.307783,35.829815,23.448593,5.871153,0.500272,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386091.000000,2.268165,-1.230656,-1.770279,-1.483226,-1.220561,1.730781,0.554324,0.057558,-0.596329,-0.444922,-0.131067,-0.581475,0.599241,0.165887,2.085615,35.778240,23.250229,5.720397,0.488370,1.611434,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386092.000000,2.268228,-1.231264,-1.770726,-1.483349,-1.221142,1.731386,0.554480,0.061034,-0.597421,-0.453425,-0.129692,-0.581109,0.607492,0.160197,1.811872,35.778240,23.055832,5.672789,0.446256,1.559249,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386093.000000,2.268289,-1.231868,-1.771164,-1.483482,-1.221715,1.731986,0.554643,0.060496,-0.599065,-0.449625,-0.131072,-0.576084,0.601422,0.163065,1.665082,35.754436,22.857468,5.744200,0.405057,1.552840,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386094.000000,2.268351,-1.232459,-1.771594,-1.483620,-1.222307,1.732587,0.554809,0.060381,-0.594934,-0.443948,-0.133870,-0.578166,0.597722,0.166662,1.514325,35.655254,22.563889,5.894957,0.374845,1.656295,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386095.000000,2.268419,-1.233061,-1.772027,-1.483750,-1.222893,1.733182,0.554961,0.063752,-0.597112,-0.439128,-0.134125,-0.580442,0.597652,0.160664,1.343732,35.536236,22.341721,5.994139,0.374845,1.702071,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386096.000000,2.268482,-1.233656,-1.772461,-1.483882,-1.223493,1.733800,0.555109,0.064703,-0.597634,-0.436236,-0.130803,-0.582139,0.595337,0.163396,1.244550,35.460857,22.171127,6.093321,0.398649,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386097.000000,2.268547,-1.234266,-1.772896,-1.484007,-1.224078,1.734411,0.555264,0.064352,-0.600607,-0.434077,-0.130107,-0.578680,0.600533,0.160694,1.169172,35.508465,21.972763,6.164732,0.393156,1.584884,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386098.000000,2.268611,-1.234888,-1.773333,-1.484141,-1.224683,1.735015,0.555418,0.064556,-0.602218,-0.435012,-0.129040,-0.580576,0.597661,0.163057,1.121564,35.655254,21.901352,6.315489,0.398649,1.552840,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386099.000000,2.268679,-1.235492,-1.773781,-1.484263,-1.225278,1.735627,0.555572,0.065152,-0.605014,-0.433919,-0.127637,-0.579817,0.594646,0.158693,1.046186,35.754436,21.948959,6.315489,0.369352,1.532699,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386100.000000,2.268755,-1.236112,-1.774220,-1.484388,-1.225877,1.736236,0.555722,0.067547,-0.609136,-0.439158,-0.130009,-0.590928,0.593539,0.159578,0.895429,35.877422,21.948959,6.315489,0.374845,1.500655,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386101.000000,2.268821,-1.236720,-1.774668,-1.484510,-1.226478,1.736839,0.555882,0.068934,-0.609922,-0.441151,-0.123615,-0.591093,0.585882,0.159538,0.871625,35.976604,22.000534,6.240111,0.422452,1.487838,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386102.000000,2.268892,-1.237339,-1.775119,-1.484633,-1.227083,1.737442,0.556033,0.071237,-0.609753,-0.445720,-0.124838,-0.593545,0.588396,0.154603,0.796247,36.048016,22.071945,6.263915,0.393156,1.546432,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386103.000000,2.268963,-1.237957,-1.775552,-1.484760,-1.227679,1.738030,0.556188,0.073087,-0.608028,-0.442500,-0.126906,-0.591803,0.585471,0.154515,0.748639,35.925030,22.000534,6.339293,0.398649,1.591293,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10386104.000000,2.269036,-1.238556,-1.776002,-1.484880,-1.228288,1.738627,0.556337,0.070464,-0.608074,-0.443322,-0.125223,-0.593588,0.584606,0.152807,0.724836,35.706829,22.095749,6.291686,0.410551,1.591293,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
