# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
10466726.000000,-2.304523,-1.662283,1.221139,-1.451273,1.703156,1.271240,-0.581355,0.475056,0.000696,0.820213,-0.344019,-0.282642,1.119467,-0.102225,-8.907733,25.915569,-10.078934,-3.892336,-0.085665,0.987045,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466727.000000,-2.304054,-1.662284,1.222001,-1.451611,1.702883,1.272374,-0.581446,0.470652,-0.000474,0.827420,-0.346176,-0.279069,1.125225,-0.097589,-8.879962,25.963177,-10.253494,-3.920107,-0.055453,0.928451,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466728.000000,-2.303597,-1.662280,1.222857,-1.451941,1.702606,1.273508,-0.581549,0.463020,0.000930,0.851884,-0.336404,-0.276668,1.123587,-0.098881,-8.879962,25.915569,-10.301102,-4.118471,-0.001437,0.954086,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466729.000000,-2.303141,-1.662290,1.223730,-1.452268,1.702334,1.274643,-0.581640,0.456543,-0.003272,0.853359,-0.329999,-0.278613,1.151605,-0.095535,-8.856158,26.086163,-10.225723,-4.189882,0.015958,0.908309,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466730.000000,-2.302688,-1.662289,1.224621,-1.452597,1.702062,1.275791,-0.581739,0.454161,-0.002107,0.858384,-0.331139,-0.273976,1.150533,-0.096602,-8.780780,26.086163,-10.178116,-4.265260,-0.007845,0.836898,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466731.000000,-2.302241,-1.662292,1.225498,-1.452922,1.701793,1.276939,-0.581834,0.448165,-0.002463,0.866286,-0.329089,-0.270429,1.153367,-0.100249,-8.709369,26.133770,-10.031326,-4.312868,-0.025240,0.830489,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466732.000000,-2.301801,-1.662294,1.226391,-1.453245,1.701527,1.278054,-0.581927,0.443034,-0.001600,0.869437,-0.329249,-0.268688,1.149643,-0.098604,-8.582416,26.133770,-9.785355,-4.312868,-0.031649,0.934859,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466733.000000,-2.301368,-1.662298,1.227302,-1.453574,1.701265,1.279201,-0.582023,0.448818,-0.002242,0.874887,-0.329662,-0.267048,1.149367,-0.098707,-8.411822,26.185345,-9.614761,-4.289064,-0.025240,0.869857,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466734.000000,-2.300938,-1.662300,1.228213,-1.453892,1.701000,1.280341,-0.582113,0.444738,-0.002028,0.885286,-0.321722,-0.272898,1.164158,-0.096947,-8.138080,26.209148,-9.440201,-4.340639,-0.060946,0.700484,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466735.000000,-2.300502,-1.662295,1.229145,-1.454203,1.700734,1.281494,-0.582207,0.441051,0.000429,0.898927,-0.318674,-0.266257,1.159759,-0.092551,-7.991290,26.133770,-9.317215,-4.412050,-0.055453,0.589706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466736.000000,-2.300080,-1.662294,1.230071,-1.454516,1.700472,1.282653,-0.582291,0.439046,-0.000258,0.906511,-0.315604,-0.261112,1.148641,-0.091389,-7.864336,26.157574,-9.146622,-4.487428,-0.049044,0.538436,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466737.000000,-2.299648,-1.662298,1.231024,-1.454817,1.700217,1.283793,-0.582385,0.434331,-0.000811,0.917835,-0.309012,-0.259073,1.140781,-0.088752,-7.769122,26.185345,-9.075211,-4.634218,-0.001437,0.532027,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466738.000000,-2.299218,-1.662296,1.231986,-1.455132,1.699959,1.284956,-0.582473,0.431916,0.000116,0.925902,-0.312689,-0.256771,1.138921,-0.090979,-7.693743,26.157574,-8.976028,-4.685792,0.046171,0.499068,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466739.000000,-2.298795,-1.662295,1.232947,-1.455449,1.699700,1.286108,-0.582553,0.428472,0.000640,0.938466,-0.310575,-0.258011,1.138544,-0.089180,-7.693743,26.133770,-8.900650,-4.685792,0.034269,0.597030,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466740.000000,-2.298354,-1.662286,1.233950,-1.455759,1.699459,1.287241,-0.582650,0.433404,0.003308,0.955462,-0.312416,-0.251866,1.139212,-0.088463,-7.915911,26.010784,-9.099014,-4.661989,-0.037142,0.674850,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466741.000000,-2.297916,-1.662283,1.234940,-1.456076,1.699218,1.288397,-0.582728,0.436598,0.003322,0.965937,-0.314277,-0.248056,1.143867,-0.087883,-8.114276,25.963177,-9.146622,-4.586610,-0.085665,0.576888,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466742.000000,-2.297462,-1.662274,1.235958,-1.456388,1.698981,1.289542,-0.582816,0.440514,0.005094,0.978904,-0.318698,-0.243364,1.146018,-0.090177,-8.511004,25.840191,-9.293411,-4.463624,-0.072848,0.459701,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466743.000000,-2.297013,-1.662270,1.236993,-1.456713,1.698745,1.290679,-0.582903,0.439850,0.003954,0.990377,-0.321448,-0.246673,1.140222,-0.087547,-8.808551,25.816387,-9.539383,-4.289064,-0.121371,0.524703,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466744.000000,-2.296568,-1.662261,1.238024,-1.457031,1.698493,1.291817,-0.582980,0.444534,0.005514,1.007747,-0.321342,-0.249114,1.139563,-0.082134,-9.177508,25.693401,-9.709976,-4.189882,-0.049044,0.648299,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466745.000000,-2.296123,-1.662259,1.239063,-1.457339,1.698244,1.292928,-0.583068,0.442151,0.004234,1.013022,-0.317787,-0.247135,1.134351,-0.083179,-9.427447,25.669598,-9.709976,-4.118471,0.052579,0.752670,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466746.000000,-2.295680,-1.662256,1.240109,-1.457639,1.698006,1.294059,-0.583150,0.439458,0.003937,1.036794,-0.310466,-0.241876,1.135531,-0.081373,-9.673419,25.621990,-9.614761,-4.241457,0.076383,0.785628,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466747.000000,-2.295228,-1.662250,1.241172,-1.457934,1.697778,1.295187,-0.583228,0.437794,0.004389,1.044673,-0.301656,-0.236443,1.146287,-0.083393,-10.046344,25.546612,-9.761551,-4.388246,0.040677,0.792037,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466748.000000,-2.294785,-1.662247,1.242247,-1.458214,1.697553,1.296300,-0.583310,0.438341,0.004040,1.055222,-0.295626,-0.230395,1.137647,-0.086497,-10.244708,25.499004,-9.761551,-4.661989,-0.043551,0.811263,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466749.000000,-2.294343,-1.662250,1.243322,-1.458510,1.697315,1.297427,-0.583387,0.435886,0.004845,1.059464,-0.292003,-0.228583,1.122630,-0.087897,-10.490680,25.546612,-9.809158,-4.757204,-0.072848,0.771896,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466750.000000,-2.293894,-1.662252,1.244419,-1.458793,1.697086,1.298542,-0.583466,0.436269,0.002296,1.066776,-0.288897,-0.227486,1.118697,-0.085365,-10.812030,25.598186,-9.809158,-4.884157,-0.085665,0.713302,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466751.000000,-2.293463,-1.662253,1.245551,-1.459079,1.696861,1.299671,-0.583540,0.441949,0.001178,1.086269,-0.289447,-0.225306,1.111263,-0.081675,-11.034198,25.621990,-10.078934,-5.030946,-0.126864,0.700484,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466752.000000,-2.293020,-1.662256,1.246680,-1.459361,1.696642,1.300784,-0.583614,0.443435,-0.000175,1.097815,-0.286753,-0.227735,1.136144,-0.084956,-11.307940,25.669598,-10.400284,-5.177736,-0.168978,0.654708,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466753.000000,-2.292574,-1.662271,1.247833,-1.459618,1.696425,1.301912,-0.583694,0.440897,-0.005199,1.112105,-0.279712,-0.226172,1.131459,-0.088624,-11.577716,25.891766,-10.646255,-5.550661,-0.211093,0.635482,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466754.000000,-2.292148,-1.662287,1.248970,-1.459885,1.696189,1.303032,-0.583770,0.437777,-0.007927,1.121074,-0.273260,-0.224359,1.123083,-0.089921,-11.653094,26.086163,-10.741470,-5.820436,-0.138766,0.727035,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466755.000000,-2.291720,-1.662303,1.250122,-1.460131,1.695963,1.304123,-0.583849,0.433492,-0.010324,1.126673,-0.263027,-0.226208,1.116086,-0.086859,-11.776080,26.304363,-10.765274,-6.217165,-0.103060,0.974227,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466756.000000,-2.291278,-1.662326,1.251277,-1.460377,1.695740,1.305224,-0.583921,0.436403,-0.013702,1.125269,-0.254512,-0.221536,1.111082,-0.077554,-12.002215,26.597942,-10.547073,-6.538515,-0.091158,1.201278,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466757.000000,-2.290856,-1.662347,1.252423,-1.460629,1.695524,1.306350,-0.584001,0.434229,-0.010841,1.129646,-0.254046,-0.217181,1.116471,-0.078491,-12.049823,26.943096,-10.523270,-6.736879,-0.109469,1.240646,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466758.000000,-2.290430,-1.662365,1.253577,-1.460863,1.695320,1.307472,-0.584079,0.428658,-0.008613,1.131051,-0.245472,-0.212802,1.126783,-0.078175,-12.073627,27.431072,-10.670059,-7.006654,-0.157076,1.090499,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466759.000000,-2.290015,-1.662388,1.254707,-1.461103,1.695124,1.308621,-0.584151,0.425310,-0.008921,1.121369,-0.241834,-0.207525,1.130410,-0.075744,-11.950641,28.288006,-11.086624,-7.133607,-0.258700,0.934859,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466760.000000,-2.289599,-1.662411,1.255833,-1.461335,1.694922,1.309745,-0.584231,0.421592,-0.013063,1.116678,-0.243355,-0.206221,1.127021,-0.078466,-11.653094,29.343304,-11.626175,-7.304201,-0.306307,0.915633,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466761.000000,-2.289187,-1.662431,1.256960,-1.461574,1.694717,1.310884,-0.584302,0.419712,-0.018156,1.113979,-0.244394,-0.204083,1.123037,-0.076159,-11.232562,30.541424,-12.510880,-7.403383,-0.252291,1.019088,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466762.000000,-2.288786,-1.662440,1.258073,-1.461792,1.694516,1.312032,-0.584379,0.410005,-0.018692,1.119191,-0.234372,-0.202251,1.120532,-0.076501,-10.812030,31.640362,-13.566177,-7.677125,-0.199191,1.162826,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466763.000000,-2.288386,-1.662448,1.259193,-1.462008,1.694320,1.313186,-0.584463,0.404293,-0.013923,1.116363,-0.232147,-0.201978,1.126307,-0.078355,-10.367694,32.671856,-14.546097,-7.875490,-0.109469,1.110641,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466764.000000,-2.287989,-1.662442,1.260338,-1.462224,1.694124,1.314359,-0.584527,0.400762,-0.008084,1.140626,-0.222777,-0.204518,1.132457,-0.075432,-10.018573,33.477215,-15.748184,-8.121462,-0.055453,1.039230,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466765.000000,-2.287592,-1.662438,1.261467,-1.462444,1.693942,1.315517,-0.584604,0.397661,-0.005947,1.142599,-0.219133,-0.199363,1.149427,-0.076324,-9.649615,34.238934,-16.732071,-8.244448,-0.079257,1.136276,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466766.000000,-2.287194,-1.662430,1.262617,-1.462663,1.693742,1.316636,-0.584675,0.392809,-0.004351,1.143305,-0.218369,-0.202319,1.136284,-0.075329,-9.427447,34.849895,-17.688187,-8.268251,-0.043551,1.416427,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466767.000000,-2.286804,-1.662427,1.263752,-1.462898,1.693535,1.317774,-0.584744,0.395895,-0.003025,1.142225,-0.224208,-0.200965,1.132675,-0.074091,-9.252887,35.437054,-18.549088,-8.121462,0.022367,1.584884,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466768.000000,-2.286414,-1.662430,1.264911,-1.463131,1.693339,1.318916,-0.584817,0.392659,-0.001327,1.150707,-0.225455,-0.202841,1.129534,-0.075887,-9.006915,35.976604,-19.306839,-7.970705,0.040677,1.597701,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466769.000000,-2.286041,-1.662422,1.266089,-1.463361,1.693139,1.320050,-0.584881,0.396421,0.001604,1.155747,-0.224625,-0.204624,1.126493,-0.074438,-8.681598,36.293987,-20.092361,-7.875490,0.076383,1.662704,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466770.000000,-2.285670,-1.662422,1.267244,-1.463579,1.692954,1.321159,-0.584948,0.386416,0.000123,1.154694,-0.220683,-0.205773,1.119931,-0.074732,-8.388019,36.611370,-20.683487,-7.923097,0.004056,1.779891,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466771.000000,-2.285319,-1.662434,1.268430,-1.463791,1.692761,1.322292,-0.585019,0.376690,-0.004306,1.158829,-0.218745,-0.201660,1.125378,-0.071495,-7.864336,37.051739,-21.270645,-8.069887,0.010465,1.735030,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466772.000000,-2.284983,-1.662460,1.269599,-1.463999,1.692560,1.323435,-0.585085,0.364541,-0.010041,1.163857,-0.212137,-0.199290,1.133669,-0.070958,-7.245440,37.591290,-21.714981,-8.292055,0.040677,1.676437,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466773.000000,-2.284651,-1.662485,1.270796,-1.464208,1.692367,1.324521,-0.585160,0.355900,-0.013063,1.174218,-0.212801,-0.199430,1.136025,-0.074163,-6.626544,38.079266,-22.230728,-8.442812,-0.001437,1.844894,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466774.000000,-2.284326,-1.662519,1.272015,-1.464421,1.692176,1.325619,-0.585224,0.342429,-0.019016,1.179382,-0.214606,-0.195653,1.118602,-0.068721,-5.960040,38.595013,-22.917068,-8.541994,-0.025240,2.033492,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466775.000000,-2.284019,-1.662554,1.273237,-1.464638,1.691978,1.326730,-0.585292,0.333501,-0.023332,1.190915,-0.217132,-0.195879,1.101116,-0.070653,-5.317339,39.106792,-23.678787,-8.589602,0.027860,2.007858,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466776.000000,-2.283708,-1.662599,1.274460,-1.464857,1.691793,1.327843,-0.585361,0.326728,-0.035287,1.195028,-0.218526,-0.193972,1.109533,-0.072770,-4.698443,39.721722,-24.265945,-8.518190,0.027860,1.786300,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466777.000000,-2.283403,-1.662640,1.275670,-1.465075,1.691594,1.328953,-0.585422,0.318411,-0.037743,1.221462,-0.215869,-0.194957,1.106966,-0.072398,-4.178729,40.209698,-24.904678,-8.442812,0.105680,1.708480,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466778.000000,-2.283096,-1.662682,1.276907,-1.465296,1.691402,1.330027,-0.585488,0.314444,-0.041737,1.222420,-0.220102,-0.199040,1.098802,-0.069553,-3.706622,40.650066,-25.519608,-8.244448,0.141385,1.838485,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466779.000000,-2.282804,-1.662723,1.278123,-1.465529,1.691204,1.331107,-0.585550,0.303125,-0.041316,1.210866,-0.224475,-0.201182,1.086441,-0.064509,-3.163104,41.066631,-25.642593,-7.970705,0.154203,2.033492,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466780.000000,-2.282513,-1.662772,1.279318,-1.465762,1.690988,1.332195,-0.585611,0.300734,-0.043257,1.211428,-0.226505,-0.203187,1.081449,-0.063035,-2.790179,41.578411,-25.666397,-7.724733,0.297025,2.131454,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466781.000000,-2.282221,-1.662812,1.280516,-1.465997,1.690794,1.333283,-0.585674,0.296729,-0.044581,1.197772,-0.226742,-0.198829,1.090869,-0.061665,-2.421221,41.947369,-25.567215,-7.403383,0.297025,2.112228,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466782.000000,-2.281936,-1.662848,1.281742,-1.466247,1.690600,1.334381,-0.585729,0.295229,-0.040834,1.223457,-0.233897,-0.193649,1.093713,-0.058195,-2.048296,42.240948,-25.690201,-7.034425,0.249418,2.014266,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466783.000000,-2.281642,-1.662884,1.282925,-1.466507,1.690403,1.335467,-0.585801,0.298108,-0.037108,1.212529,-0.237744,-0.198033,1.112416,-0.061044,-1.849932,42.486919,-25.468033,-6.590089,0.273221,1.974899,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466784.000000,-2.281356,-1.662922,1.284141,-1.466766,1.690207,1.336572,-0.585856,0.291663,-0.034082,1.215039,-0.243722,-0.192085,1.104646,-0.058696,-1.580157,42.705120,-25.567215,-6.141786,0.308927,1.832076,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466785.000000,-2.281081,-1.662950,1.285339,-1.467023,1.690000,1.337690,-0.585916,0.282660,-0.028030,1.212682,-0.245182,-0.197532,1.105212,-0.058639,-1.306414,42.756695,-25.690201,-5.772829,0.356534,1.702071,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466786.000000,-2.280810,-1.662977,1.286555,-1.467286,1.689794,1.338780,-0.585976,0.277793,-0.026510,1.207125,-0.249549,-0.197204,1.102078,-0.058657,-0.961260,42.780499,-25.836990,-5.427675,0.422452,1.708480,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466787.000000,-2.280546,-1.663000,1.287781,-1.467549,1.689601,1.339888,-0.586028,0.280779,-0.023423,1.210147,-0.253980,-0.194128,1.102193,-0.056052,-0.612139,42.705120,-26.106766,-5.177736,0.416959,1.714889,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466788.000000,-2.280281,-1.663030,1.288987,-1.467804,1.689404,1.340985,-0.586087,0.277324,-0.023994,1.208473,-0.251448,-0.197615,1.099724,-0.057341,-0.290789,42.728924,-26.352737,-5.054750,0.458158,1.747848,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466789.000000,-2.280011,-1.663057,1.290209,-1.468070,1.689212,1.342084,-0.586142,0.274056,-0.026568,1.201905,-0.258247,-0.201835,1.097819,-0.056199,-0.068621,42.705120,-26.646317,-4.832582,0.518583,1.858627,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466790.000000,-2.279747,-1.663092,1.291401,-1.468339,1.689033,1.343197,-0.586200,0.272264,-0.028869,1.195075,-0.259798,-0.191776,1.094496,-0.061378,0.105939,42.828106,-26.745499,-4.610414,0.476469,2.001449,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466791.000000,-2.279475,-1.663117,1.292599,-1.468614,1.688838,1.344287,-0.586261,0.271007,-0.026490,1.197259,-0.264422,-0.193943,1.121820,-0.056645,0.129743,42.780499,-26.745499,-4.265260,0.559781,2.157089,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466792.000000,-2.279199,-1.663143,1.293805,-1.468897,1.688650,1.345394,-0.586309,0.273621,-0.026022,1.196114,-0.271512,-0.191585,1.122192,-0.054843,0.129743,42.780499,-26.892288,-3.892336,0.547880,2.222091,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466793.000000,-2.278917,-1.663162,1.294977,-1.469175,1.688466,1.346513,-0.586371,0.278034,-0.022861,1.185960,-0.274714,-0.189165,1.111585,-0.057065,0.006757,42.657513,-26.769302,-3.598757,0.506681,2.131454,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466794.000000,-2.278638,-1.663182,1.296176,-1.469458,1.688285,1.347626,-0.586430,0.277305,-0.021200,1.182442,-0.275981,-0.185621,1.108081,-0.052922,-0.116229,42.558331,-26.793106,-3.225832,0.542386,2.007858,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466795.000000,-2.278364,-1.663199,1.297368,-1.469735,1.688107,1.348737,-0.586478,0.276067,-0.019485,1.214289,-0.276336,-0.181288,1.097750,-0.051593,-0.215411,42.435345,-26.991470,-2.979860,0.547880,1.974899,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466796.000000,-2.278100,-1.663221,1.298577,-1.470010,1.687940,1.349824,-0.586532,0.271493,-0.020133,1.209442,-0.271263,-0.176757,1.092767,-0.053403,-0.167803,42.387737,-27.285049,-2.856874,0.506681,2.098495,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466797.000000,-2.277838,-1.663243,1.299791,-1.470274,1.687769,1.350910,-0.586585,0.264909,-0.021242,1.207932,-0.266893,-0.175857,1.083242,-0.053964,-0.144000,42.363934,-27.531021,-2.781496,0.530485,2.332870,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466798.000000,-2.277587,-1.663264,1.301009,-1.470533,1.687591,1.352012,-0.586640,0.260029,-0.021863,1.214378,-0.264678,-0.179130,1.084427,-0.050790,0.054365,42.340130,-28.118179,-2.781496,0.530485,2.423507,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466799.000000,-2.277333,-1.663281,1.302232,-1.470784,1.687417,1.353114,-0.586686,0.255407,-0.017935,1.217621,-0.259061,-0.176652,1.085906,-0.046142,0.252729,42.264751,-28.610123,-2.856874,0.530485,2.339278,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466800.000000,-2.277081,-1.663300,1.303451,-1.471038,1.687246,1.354208,-0.586737,0.252656,-0.019386,1.213184,-0.257018,-0.174510,1.084846,-0.048682,0.351911,42.240948,-28.979080,-2.856874,0.535978,2.385055,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466801.000000,-2.276825,-1.663318,1.304636,-1.471296,1.687075,1.355286,-0.586789,0.251425,-0.020554,1.201491,-0.258605,-0.174081,1.106001,-0.046960,0.427289,42.217144,-29.078262,-2.733888,0.584501,2.482101,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466802.000000,-2.276558,-1.663340,1.305824,-1.471550,1.686899,1.356380,-0.586840,0.254414,-0.022960,1.191851,-0.258924,-0.176091,1.100840,-0.049234,0.328107,42.264751,-29.026688,-2.634706,0.673307,2.462875,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466803.000000,-2.276309,-1.663365,1.306973,-1.471806,1.686730,1.357489,-0.586892,0.248812,-0.025198,1.176670,-0.256639,-0.171068,1.098022,-0.051987,0.375715,42.340130,-28.633926,-2.483949,0.715421,2.365829,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466804.000000,-2.276052,-1.663387,1.308148,-1.472048,1.686578,1.358582,-0.586940,0.252530,-0.026103,1.167682,-0.252280,-0.162768,1.093373,-0.047048,0.375715,42.387737,-28.316544,-2.460146,0.637601,2.242233,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466805.000000,-2.275798,-1.663410,1.309310,-1.472291,1.686425,1.359685,-0.586992,0.255511,-0.026715,1.156085,-0.252213,-0.160119,1.092348,-0.045791,0.403486,42.435345,-27.800797,-2.436342,0.530485,2.222091,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466806.000000,-2.275545,-1.663434,1.310454,-1.472532,1.686262,1.360784,-0.587041,0.253658,-0.027919,1.152437,-0.248634,-0.162527,1.092220,-0.048772,0.451093,42.510723,-27.332657,-2.436342,0.524076,2.137862,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466807.000000,-2.275301,-1.663454,1.311598,-1.472760,1.686094,1.361904,-0.587083,0.250574,-0.023827,1.139410,-0.241239,-0.160114,1.099985,-0.048503,0.550275,42.510723,-26.868484,-2.511720,0.535978,2.053634,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466808.000000,-2.275058,-1.663472,1.312733,-1.472985,1.685934,1.363014,-0.587139,0.249403,-0.021366,1.134819,-0.235130,-0.162958,1.094426,-0.053571,0.625654,42.534527,-26.523331,-2.606935,0.554288,2.098495,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466809.000000,-2.274813,-1.663482,1.313894,-1.473208,1.685775,1.364107,-0.587179,0.246116,-0.016581,1.141912,-0.238134,-0.161272,1.119808,-0.046681,0.673261,42.435345,-26.475723,-2.733888,0.589994,2.169906,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466810.000000,-2.274577,-1.663493,1.315052,-1.473426,1.685624,1.365231,-0.587224,0.242582,-0.014004,1.139185,-0.232904,-0.157419,1.120789,-0.044389,0.772443,42.363934,-26.424149,-2.856874,0.566190,2.085677,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466811.000000,-2.274345,-1.663504,1.316191,-1.473636,1.685473,1.366372,-0.587277,0.242000,-0.012090,1.138501,-0.223118,-0.155118,1.126226,-0.045017,0.923200,42.288555,-26.424149,-2.956056,0.547880,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466812.000000,-2.274105,-1.663518,1.317346,-1.473835,1.685331,1.367489,-0.587317,0.240469,-0.014999,1.137632,-0.218449,-0.147726,1.127521,-0.041821,0.970807,42.264751,-26.547134,-3.079042,0.500272,1.702071,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466813.000000,-2.273879,-1.663519,1.318497,-1.474044,1.685184,1.368597,-0.587369,0.233986,-0.011061,1.160195,-0.213904,-0.147752,1.114124,-0.042309,1.121564,42.117962,-26.547134,-3.102846,0.488370,1.767074,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10466814.000000,-2.273638,-1.663534,1.319615,-1.474246,1.685034,1.369682,-0.587411,0.237725,-0.011824,1.146937,-0.211239,-0.149361,1.102263,-0.045241,1.046186,42.117962,-26.400345,-3.102846,0.506681,1.962081,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
